[INFO  11:52:36] Start training with parametrization:
{
    "batch_size": 100,
    "beta": 1,
    "c_energy": "squared_error",
    "dataset": "mnist",
    "dimensions": [
        784,
        1000,
        10
    ],
    "dynamics": {
        "dt": 0.1,
        "n_relax": 50,
        "tau": 1,
        "tol": 0
    },
    "energy": "restr_hopfield",
    "epochs": 100,
    "fast_ff_init": false,
    "learning_rate": 0.001,
    "log_dir": "",
    "nonlinearity": "sigmoid",
    "optimizer": "adam",
    "seed": 2022
}
[INFO  11:52:37] 0%:	E: 576.30	dE -27.12	batch_acc 0.1400
[INFO  15:13:51] epoch: 29 	 test_acc: 0.8772 	 mean_E: -14416.7782
[INFO  15:13:53] 0%:	E: -14077.25	dE -3.84	batch_acc 0.8900
[INFO  15:14:31] 10%:	E: -14642.65	dE -4.04	batch_acc 0.9100
[INFO  15:15:09] 20%:	E: -13686.25	dE -4.71	batch_acc 0.8700
[INFO  15:15:48] 30%:	E: -14930.75	dE -3.43	batch_acc 0.9400
[INFO  15:16:26] 40%:	E: -14025.48	dE -3.17	batch_acc 0.9200
[INFO  15:17:05] 50%:	E: -13424.92	dE -4.25	batch_acc 0.9100
[INFO  15:17:43] 60%:	E: -15123.89	dE -2.82	batch_acc 0.9400
[INFO  15:18:22] 70%:	E: -14571.56	dE -2.66	batch_acc 0.9500
[INFO  15:19:01] 80%:	E: -14817.01	dE -4.20	batch_acc 0.8900
[INFO  15:19:39] 90%:	E: -15043.69	dE -3.61	batch_acc 0.9300
[INFO  15:20:48] epoch: 30 	 test_acc: 0.8794 	 mean_E: -14416.7202
[INFO  15:20:49] 0%:	E: -14493.80	dE -2.93	batch_acc 0.9100
[INFO  15:21:28] 10%:	E: -14334.76	dE -3.72	batch_acc 0.9100
[INFO  15:22:06] 20%:	E: -14322.59	dE -4.56	batch_acc 0.9000
[INFO  15:22:45] 30%:	E: -15147.44	dE -3.83	batch_acc 0.8900
[INFO  15:23:23] 40%:	E: -14270.14	dE -2.82	batch_acc 0.9500
[INFO  15:24:02] 50%:	E: -14430.07	dE -3.57	batch_acc 0.9400
[INFO  15:24:41] 60%:	E: -14748.86	dE -3.14	batch_acc 0.9200
[INFO  15:25:19] 70%:	E: -14328.22	dE -2.84	batch_acc 0.9500
[INFO  15:25:57] 80%:	E: -14418.58	dE -3.53	batch_acc 0.9100
[INFO  15:26:36] 90%:	E: -15280.82	dE -3.92	batch_acc 0.9100
[INFO  15:27:44] epoch: 31 	 test_acc: 0.8798 	 mean_E: -14543.5780
[INFO  15:27:45] 0%:	E: -14226.56	dE -5.32	batch_acc 0.8500
[INFO  15:28:24] 10%:	E: -14713.54	dE -3.04	batch_acc 0.9400
[INFO  15:29:03] 20%:	E: -14750.48	dE -4.42	batch_acc 0.8900
[INFO  15:29:42] 30%:	E: -14455.44	dE -3.52	batch_acc 0.9200
[INFO  15:30:20] 40%:	E: -14900.05	dE -3.38	batch_acc 0.9200
[INFO  15:30:59] 50%:	E: -14550.82	dE -5.27	batch_acc 0.8600
[INFO  15:31:37] 60%:	E: -14630.38	dE -3.93	batch_acc 0.9300
[INFO  15:32:16] 70%:	E: -14851.45	dE -4.13	batch_acc 0.9000
[INFO  15:32:54] 80%:	E: -15587.15	dE -3.97	batch_acc 0.9000
[INFO  15:33:33] 90%:	E: -15690.12	dE -3.56	batch_acc 0.9300
[INFO  15:34:42] epoch: 32 	 test_acc: 0.8787 	 mean_E: -14505.9548
[INFO  15:34:43] 0%:	E: -13886.53	dE -4.21	batch_acc 0.8800
[INFO  15:35:21] 10%:	E: -14875.21	dE -2.43	batch_acc 0.9500
[INFO  15:36:00] 20%:	E: -14308.24	dE -2.74	batch_acc 0.9100
[INFO  15:36:38] 30%:	E: -14391.37	dE -3.61	batch_acc 0.8800
[INFO  15:37:17] 40%:	E: -14595.48	dE -4.05	batch_acc 0.9000
[INFO  15:37:55] 50%:	E: -13499.86	dE -4.87	batch_acc 0.8900
[INFO  15:38:34] 60%:	E: -14164.74	dE -3.98	batch_acc 0.9200
[INFO  15:39:12] 70%:	E: -14238.46	dE -3.91	batch_acc 0.9000
[INFO  15:39:51] 80%:	E: -14137.99	dE -3.58	batch_acc 0.8900
[INFO  15:40:29] 90%:	E: -13716.33	dE -2.83	batch_acc 0.9500
[INFO  15:41:38] epoch: 33 	 test_acc: 0.8787 	 mean_E: -14316.0731
[INFO  15:41:39] 0%:	E: -14394.29	dE -2.87	batch_acc 0.9500
[INFO  15:42:17] 10%:	E: -14929.82	dE -2.85	batch_acc 0.9500
[INFO  15:42:56] 20%:	E: -14389.09	dE -3.52	batch_acc 0.9200
[INFO  15:43:35] 30%:	E: -14846.47	dE -2.23	batch_acc 0.9600
[INFO  15:44:13] 40%:	E: -14580.37	dE -3.11	batch_acc 0.9500
[INFO  15:44:52] 50%:	E: -14082.89	dE -4.60	batch_acc 0.8700
[INFO  15:45:30] 60%:	E: -14475.57	dE -2.89	batch_acc 0.9500
[INFO  15:46:09] 70%:	E: -13855.79	dE -4.93	batch_acc 0.8800
[INFO  15:46:47] 80%:	E: -13675.18	dE -3.35	batch_acc 0.9300
[INFO  15:47:26] 90%:	E: -14893.43	dE -3.63	batch_acc 0.9200
[INFO  15:48:34] epoch: 34 	 test_acc: 0.8803 	 mean_E: -14314.4648
[INFO  15:48:35] 0%:	E: -13771.15	dE -5.06	batch_acc 0.8400
[INFO  15:49:14] 10%:	E: -14347.95	dE -3.00	batch_acc 0.9300
[INFO  15:49:53] 20%:	E: -15106.96	dE -4.10	batch_acc 0.9000
[INFO  15:50:31] 30%:	E: -14473.10	dE -3.24	batch_acc 0.9600
[INFO  15:51:10] 40%:	E: -13587.78	dE -2.25	batch_acc 0.9500
[INFO  15:51:48] 50%:	E: -14999.32	dE -3.68	batch_acc 0.9200
[INFO  15:52:27] 60%:	E: -13981.08	dE -3.14	batch_acc 0.9300
[INFO  15:53:06] 70%:	E: -14137.04	dE -4.14	batch_acc 0.9100
[INFO  15:53:44] 80%:	E: -13476.02	dE -3.06	batch_acc 0.9400
[INFO  15:54:23] 90%:	E: -13682.59	dE -3.65	batch_acc 0.9000
[INFO  15:55:31] epoch: 35 	 test_acc: 0.8819 	 mean_E: -14308.6370
[INFO  15:55:32] 0%:	E: -14460.19	dE -5.14	batch_acc 0.8400
[INFO  15:56:11] 10%:	E: -14748.76	dE -4.44	batch_acc 0.8600
[INFO  15:56:49] 20%:	E: -14229.32	dE -2.81	batch_acc 0.9300
[INFO  15:57:28] 30%:	E: -15824.31	dE -2.68	batch_acc 0.9600
[INFO  15:58:07] 40%:	E: -14783.55	dE -3.90	batch_acc 0.9100
[INFO  15:58:45] 50%:	E: -14238.85	dE -3.89	batch_acc 0.9000
[INFO  15:59:24] 60%:	E: -14532.10	dE -2.20	batch_acc 0.9700
[INFO  16:00:03] 70%:	E: -14740.95	dE -3.36	batch_acc 0.9300
[INFO  16:00:41] 80%:	E: -14786.48	dE -2.51	batch_acc 0.9400
[INFO  16:01:20] 90%:	E: -14555.98	dE -4.53	batch_acc 0.8900
[INFO  16:02:28] epoch: 36 	 test_acc: 0.8806 	 mean_E: -14311.8364
[INFO  16:02:29] 0%:	E: -15298.73	dE -4.09	batch_acc 0.8800
[INFO  16:03:08] 10%:	E: -14409.91	dE -3.11	batch_acc 0.9300
[INFO  16:03:46] 20%:	E: -13837.20	dE -2.34	batch_acc 0.9700
[INFO  16:04:25] 30%:	E: -14325.85	dE -3.89	batch_acc 0.8800
[INFO  16:05:03] 40%:	E: -14505.58	dE -3.28	batch_acc 0.9100
[INFO  16:05:42] 50%:	E: -13731.20	dE -3.91	batch_acc 0.9000
[INFO  16:06:21] 60%:	E: -15061.18	dE -3.57	batch_acc 0.9400
[INFO  16:06:59] 70%:	E: -13451.48	dE -3.99	batch_acc 0.9500
[INFO  16:07:38] 80%:	E: -14670.18	dE -3.35	batch_acc 0.9200
[INFO  16:08:16] 90%:	E: -14643.49	dE -2.71	batch_acc 0.9300
[INFO  16:09:25] epoch: 37 	 test_acc: 0.8829 	 mean_E: -14388.9016
[INFO  16:09:26] 0%:	E: -14340.86	dE -3.27	batch_acc 0.9200
[INFO  16:10:04] 10%:	E: -14171.09	dE -3.61	batch_acc 0.9300
[INFO  16:10:43] 20%:	E: -14964.59	dE -3.71	batch_acc 0.9200
[INFO  16:11:21] 30%:	E: -13814.70	dE -3.20	batch_acc 0.9200
[INFO  16:12:00] 40%:	E: -14064.59	dE -3.88	batch_acc 0.8900
[INFO  16:12:39] 50%:	E: -13711.12	dE -2.57	batch_acc 0.9600
[INFO  16:13:17] 60%:	E: -13923.62	dE -4.37	batch_acc 0.9000
[INFO  16:13:55] 70%:	E: -14400.25	dE -3.44	batch_acc 0.9100
[INFO  16:14:34] 80%:	E: -14435.81	dE -3.52	batch_acc 0.9200
[INFO  16:15:13] 90%:	E: -14278.01	dE -3.80	batch_acc 0.9100
[INFO  16:16:21] epoch: 38 	 test_acc: 0.8808 	 mean_E: -14282.0748
[INFO  16:16:22] 0%:	E: -13694.37	dE -2.29	batch_acc 0.9800
[INFO  16:17:01] 10%:	E: -14121.26	dE -3.47	batch_acc 0.9200
[INFO  16:17:40] 20%:	E: -13879.49	dE -3.79	batch_acc 0.8900
[INFO  16:18:18] 30%:	E: -14472.39	dE -4.71	batch_acc 0.8800
[INFO  16:18:57] 40%:	E: -13729.63	dE -3.69	batch_acc 0.9300
[INFO  16:19:35] 50%:	E: -14492.11	dE -3.95	batch_acc 0.9200
[INFO  16:20:14] 60%:	E: -14296.55	dE -3.03	batch_acc 0.9300
[INFO  16:20:52] 70%:	E: -13806.99	dE -2.81	batch_acc 0.9400
[INFO  16:21:31] 80%:	E: -14060.88	dE -2.62	batch_acc 0.9400
[INFO  16:22:09] 90%:	E: -14104.43	dE -3.10	batch_acc 0.9300
[INFO  16:23:18] epoch: 39 	 test_acc: 0.8803 	 mean_E: -14169.4309
[INFO  16:23:19] 0%:	E: -13371.05	dE -2.09	batch_acc 0.9500
[INFO  16:23:58] 10%:	E: -14486.07	dE -4.70	batch_acc 0.8700
[INFO  16:24:36] 20%:	E: -14064.71	dE -2.82	batch_acc 0.9100
[INFO  16:25:15] 30%:	E: -14916.16	dE -4.27	batch_acc 0.8900
[INFO  16:25:53] 40%:	E: -13734.15	dE -2.95	batch_acc 0.9300
[INFO  16:26:32] 50%:	E: -13406.90	dE -3.30	batch_acc 0.9300
[INFO  16:27:10] 60%:	E: -14507.06	dE -3.33	batch_acc 0.9100
[INFO  16:27:49] 70%:	E: -13719.49	dE -4.59	batch_acc 0.8800
[INFO  16:28:28] 80%:	E: -13746.68	dE -3.75	batch_acc 0.9000
[INFO  16:29:06] 90%:	E: -13419.40	dE -4.27	batch_acc 0.8900
[INFO  16:30:15] epoch: 40 	 test_acc: 0.8836 	 mean_E: -14155.9218
[INFO  16:30:16] 0%:	E: -13808.71	dE -3.21	batch_acc 0.9400
[INFO  16:30:54] 10%:	E: -14226.35	dE -3.29	batch_acc 0.9300
[INFO  16:31:33] 20%:	E: -13988.34	dE -2.41	batch_acc 0.9400
[INFO  16:32:12] 30%:	E: -13780.29	dE -4.45	batch_acc 0.8700
[INFO  16:32:50] 40%:	E: -14323.34	dE -3.78	batch_acc 0.9200
[INFO  16:33:29] 50%:	E: -14961.62	dE -4.69	batch_acc 0.8900
[INFO  16:34:07] 60%:	E: -13571.50	dE -2.87	batch_acc 0.9400
[INFO  16:34:46] 70%:	E: -14445.57	dE -3.97	batch_acc 0.9200
[INFO  16:35:24] 80%:	E: -14563.45	dE -2.37	batch_acc 0.9500
[INFO  16:36:03] 90%:	E: -13958.92	dE -3.27	batch_acc 0.9200
[INFO  16:37:11] epoch: 41 	 test_acc: 0.8824 	 mean_E: -14084.3978
[INFO  16:37:12] 0%:	E: -14168.97	dE -3.52	batch_acc 0.9000
[INFO  16:37:51] 10%:	E: -14107.73	dE -2.75	batch_acc 0.9300
[INFO  16:38:29] 20%:	E: -12970.07	dE -3.84	batch_acc 0.9100
[INFO  16:39:08] 30%:	E: -14005.00	dE -2.85	batch_acc 0.9400
[INFO  16:39:47] 40%:	E: -14713.37	dE -3.02	batch_acc 0.9400
[INFO  16:40:25] 50%:	E: -14429.26	dE -4.12	batch_acc 0.9000
[INFO  16:41:04] 60%:	E: -14033.41	dE -4.69	batch_acc 0.8600
[INFO  16:41:42] 70%:	E: -13834.23	dE -3.20	batch_acc 0.9400
[INFO  16:42:21] 80%:	E: -13758.34	dE -4.50	batch_acc 0.8800
[INFO  16:42:59] 90%:	E: -15122.72	dE -4.71	batch_acc 0.9000
[INFO  16:44:08] epoch: 42 	 test_acc: 0.8813 	 mean_E: -14191.8758
[INFO  16:44:09] 0%:	E: -15296.75	dE -3.50	batch_acc 0.9300
[INFO  16:44:48] 10%:	E: -13966.46	dE -3.33	batch_acc 0.9200
[INFO  16:45:26] 20%:	E: -14013.36	dE -3.89	batch_acc 0.9000
[INFO  16:46:05] 30%:	E: -13618.05	dE -3.40	batch_acc 0.9400
[INFO  16:46:44] 40%:	E: -14092.28	dE -3.54	batch_acc 0.9200
[INFO  16:47:22] 50%:	E: -13570.58	dE -3.25	batch_acc 0.9100
[INFO  16:48:00] 60%:	E: -13494.34	dE -3.24	batch_acc 0.9300
[INFO  16:48:39] 70%:	E: -14152.27	dE -3.90	batch_acc 0.9000
[INFO  16:49:17] 80%:	E: -13611.04	dE -3.65	batch_acc 0.9000
[INFO  16:49:56] 90%:	E: -13901.77	dE -3.86	batch_acc 0.8900
[INFO  16:51:05] epoch: 43 	 test_acc: 0.8816 	 mean_E: -13996.1759
[INFO  16:51:06] 0%:	E: -13961.88	dE -2.66	batch_acc 0.9400
[INFO  16:51:44] 10%:	E: -13669.35	dE -3.26	batch_acc 0.9300
[INFO  16:52:23] 20%:	E: -13972.50	dE -2.70	batch_acc 0.9400
[INFO  16:53:02] 30%:	E: -13398.72	dE -2.80	batch_acc 0.9400
[INFO  16:53:40] 40%:	E: -14138.91	dE -2.61	batch_acc 0.9400
[INFO  16:54:19] 50%:	E: -14131.93	dE -3.80	batch_acc 0.8900
[INFO  16:54:57] 60%:	E: -14418.46	dE -4.42	batch_acc 0.9000
[INFO  16:55:36] 70%:	E: -14052.60	dE -3.99	batch_acc 0.9400
[INFO  16:56:14] 80%:	E: -13761.62	dE -3.27	batch_acc 0.9200
[INFO  16:56:53] 90%:	E: -13606.22	dE -3.09	batch_acc 0.9300
[INFO  16:58:01] epoch: 44 	 test_acc: 0.8828 	 mean_E: -13820.4191
[INFO  16:58:02] 0%:	E: -13758.93	dE -2.53	batch_acc 0.9700
[INFO  16:58:41] 10%:	E: -13642.08	dE -3.86	batch_acc 0.8900
[INFO  16:59:19] 20%:	E: -13390.62	dE -3.45	batch_acc 0.9200
[INFO  16:59:58] 30%:	E: -14330.76	dE -4.38	batch_acc 0.8900
[INFO  17:00:37] 40%:	E: -14143.21	dE -3.32	batch_acc 0.9200
[INFO  17:01:15] 50%:	E: -13820.18	dE -2.79	batch_acc 0.9600
[INFO  17:01:54] 60%:	E: -14640.44	dE -2.90	batch_acc 0.9300
[INFO  17:02:33] 70%:	E: -13033.86	dE -3.80	batch_acc 0.9100
[INFO  17:03:11] 80%:	E: -14452.49	dE -3.09	batch_acc 0.9300
[INFO  17:03:50] 90%:	E: -14013.95	dE -3.34	batch_acc 0.9200
[INFO  17:04:58] epoch: 45 	 test_acc: 0.8839 	 mean_E: -13697.2682
[INFO  17:04:59] 0%:	E: -14240.97	dE -3.52	batch_acc 0.9100
[INFO  17:05:38] 10%:	E: -13311.34	dE -2.48	batch_acc 0.9600
[INFO  17:06:16] 20%:	E: -13737.39	dE -3.07	batch_acc 0.9300
[INFO  17:06:55] 30%:	E: -14004.95	dE -4.74	batch_acc 0.8600
[INFO  17:07:33] 40%:	E: -14264.31	dE -3.23	batch_acc 0.9300
[INFO  17:08:12] 50%:	E: -13359.16	dE -3.59	batch_acc 0.9200
[INFO  17:08:50] 60%:	E: -14029.04	dE -4.18	batch_acc 0.9000
[INFO  17:09:29] 70%:	E: -14094.84	dE -2.76	batch_acc 0.9300
[INFO  17:10:08] 80%:	E: -13606.34	dE -3.83	batch_acc 0.9100
[INFO  17:10:46] 90%:	E: -13523.51	dE -3.74	batch_acc 0.9200
[INFO  17:11:55] epoch: 46 	 test_acc: 0.8855 	 mean_E: -14039.6594
[INFO  17:11:56] 0%:	E: -13984.35	dE -4.28	batch_acc 0.9100
[INFO  17:12:34] 10%:	E: -13419.81	dE -2.91	batch_acc 0.9400
[INFO  17:13:12] 20%:	E: -14040.29	dE -2.75	batch_acc 0.9500
[INFO  17:13:51] 30%:	E: -14261.92	dE -3.12	batch_acc 0.9200
[INFO  17:14:30] 40%:	E: -13315.10	dE -2.90	batch_acc 0.9400
[INFO  17:15:08] 50%:	E: -14323.29	dE -3.23	batch_acc 0.9200
[INFO  17:15:47] 60%:	E: -14445.90	dE -3.10	batch_acc 0.9200
[INFO  17:16:25] 70%:	E: -13889.98	dE -3.50	batch_acc 0.9000
[INFO  17:17:04] 80%:	E: -13821.97	dE -3.44	batch_acc 0.9300
[INFO  17:17:42] 90%:	E: -14024.33	dE -2.46	batch_acc 0.9300
[INFO  17:18:51] epoch: 47 	 test_acc: 0.8852 	 mean_E: -13864.5952
[INFO  17:18:52] 0%:	E: -13882.67	dE -2.21	batch_acc 0.9700
[INFO  17:19:30] 10%:	E: -13914.90	dE -4.19	batch_acc 0.8800
[INFO  17:20:09] 20%:	E: -14700.85	dE -2.98	batch_acc 0.9200
[INFO  17:20:47] 30%:	E: -14193.84	dE -4.54	batch_acc 0.8800
[INFO  17:21:26] 40%:	E: -14458.63	dE -2.69	batch_acc 0.9300
[INFO  17:22:04] 50%:	E: -14592.49	dE -3.61	batch_acc 0.9200
[INFO  17:22:43] 60%:	E: -13913.02	dE -3.54	batch_acc 0.9000
[INFO  17:23:21] 70%:	E: -14138.12	dE -3.72	batch_acc 0.9200
[INFO  17:24:00] 80%:	E: -13456.26	dE -3.49	batch_acc 0.9300
[INFO  17:24:38] 90%:	E: -14678.55	dE -3.66	batch_acc 0.9200
[INFO  17:25:47] epoch: 48 	 test_acc: 0.8848 	 mean_E: -13829.0057
[INFO  17:25:48] 0%:	E: -13931.73	dE -3.71	batch_acc 0.9300
[INFO  17:26:26] 10%:	E: -13862.62	dE -2.77	batch_acc 0.9500
[INFO  17:27:05] 20%:	E: -14729.64	dE -3.92	batch_acc 0.9300
[INFO  17:27:43] 30%:	E: -13734.01	dE -3.16	batch_acc 0.9200
[INFO  17:28:22] 40%:	E: -12614.28	dE -3.10	batch_acc 0.9400
[INFO  17:29:00] 50%:	E: -14366.65	dE -4.53	batch_acc 0.8900
[INFO  17:29:39] 60%:	E: -13922.50	dE -4.21	batch_acc 0.8900
[INFO  17:30:18] 70%:	E: -14073.34	dE -2.95	batch_acc 0.9700
[INFO  17:30:56] 80%:	E: -14030.07	dE -3.33	batch_acc 0.9100
[INFO  17:31:35] 90%:	E: -13558.98	dE -5.05	batch_acc 0.8700
[INFO  17:32:44] epoch: 49 	 test_acc: 0.8843 	 mean_E: -13771.8274
[INFO  17:32:45] 0%:	E: -14359.29	dE -3.30	batch_acc 0.9400
[INFO  17:33:23] 10%:	E: -13576.82	dE -3.51	batch_acc 0.9500
[INFO  17:34:02] 20%:	E: -14255.54	dE -2.94	batch_acc 0.9400
[INFO  17:34:40] 30%:	E: -13789.96	dE -2.67	batch_acc 0.9400
[INFO  17:35:19] 40%:	E: -14612.47	dE -4.10	batch_acc 0.8800
[INFO  17:35:57] 50%:	E: -13814.32	dE -2.03	batch_acc 0.9600
[INFO  17:36:36] 60%:	E: -13794.30	dE -2.72	batch_acc 0.9300
[INFO  17:37:15] 70%:	E: -13479.09	dE -2.95	batch_acc 0.9300
[INFO  17:37:54] 80%:	E: -13565.39	dE -3.06	batch_acc 0.9400
[INFO  17:38:32] 90%:	E: -14465.56	dE -2.83	batch_acc 0.9300
[INFO  17:39:40] epoch: 50 	 test_acc: 0.8862 	 mean_E: -13675.5005
[INFO  17:39:41] 0%:	E: -14476.59	dE -2.55	batch_acc 0.9600
[INFO  17:40:20] 10%:	E: -13304.44	dE -3.66	batch_acc 0.9000
[INFO  17:40:59] 20%:	E: -13300.65	dE -2.87	batch_acc 0.9400
[INFO  17:41:37] 30%:	E: -12991.42	dE -3.45	batch_acc 0.9200
[INFO  17:42:16] 40%:	E: -13611.99	dE -3.02	batch_acc 0.9200
[INFO  17:42:55] 50%:	E: -13757.02	dE -3.43	batch_acc 0.9100
[INFO  17:43:34] 60%:	E: -13673.79	dE -2.65	batch_acc 0.9800
[INFO  17:44:12] 70%:	E: -14176.30	dE -3.30	batch_acc 0.9300
[INFO  17:44:51] 80%:	E: -13797.75	dE -2.72	batch_acc 0.9200
[INFO  17:45:30] 90%:	E: -13855.22	dE -2.96	batch_acc 0.9300
[INFO  17:46:38] epoch: 51 	 test_acc: 0.8836 	 mean_E: -13888.6173
[INFO  17:46:39] 0%:	E: -13924.89	dE -4.73	batch_acc 0.8800
[INFO  17:47:18] 10%:	E: -14277.47	dE -3.18	batch_acc 0.9300
[INFO  17:47:57] 20%:	E: -13527.15	dE -3.46	batch_acc 0.9300
[INFO  17:48:35] 30%:	E: -13427.25	dE -2.20	batch_acc 0.9600
[INFO  17:49:14] 40%:	E: -14416.39	dE -4.62	batch_acc 0.8800
[INFO  17:49:52] 50%:	E: -13369.46	dE -2.73	batch_acc 0.9300
[INFO  17:50:31] 60%:	E: -12910.21	dE -2.99	batch_acc 0.9500
[INFO  17:51:09] 70%:	E: -14481.92	dE -5.09	batch_acc 0.8600
[INFO  17:51:48] 80%:	E: -14517.20	dE -2.97	batch_acc 0.9300
[INFO  17:52:27] 90%:	E: -12566.03	dE -3.25	batch_acc 0.9200
[INFO  17:53:35] epoch: 52 	 test_acc: 0.8877 	 mean_E: -13738.3585
[INFO  17:53:36] 0%:	E: -13901.00	dE -2.44	batch_acc 0.9500
[INFO  17:54:15] 10%:	E: -13652.14	dE -2.63	batch_acc 0.9400
[INFO  17:54:53] 20%:	E: -13695.19	dE -3.57	batch_acc 0.9300
[INFO  17:55:32] 30%:	E: -13600.61	dE -2.77	batch_acc 0.9500
[INFO  17:56:10] 40%:	E: -13968.61	dE -3.45	batch_acc 0.9100
[INFO  17:56:49] 50%:	E: -13741.84	dE -2.41	batch_acc 0.9600
[INFO  17:57:27] 60%:	E: -13688.29	dE -2.57	batch_acc 0.9700
[INFO  17:58:06] 70%:	E: -13610.83	dE -3.19	batch_acc 0.9200
[INFO  17:58:44] 80%:	E: -14286.43	dE -2.21	batch_acc 0.9600
[INFO  17:59:23] 90%:	E: -13372.66	dE -3.38	batch_acc 0.9100
[INFO  18:00:32] epoch: 53 	 test_acc: 0.8836 	 mean_E: -13806.0108
[INFO  18:00:33] 0%:	E: -14121.79	dE -3.43	batch_acc 0.9400
[INFO  18:01:11] 10%:	E: -14734.24	dE -3.59	batch_acc 0.9000
[INFO  18:01:50] 20%:	E: -13397.07	dE -3.09	batch_acc 0.9300
[INFO  18:02:29] 30%:	E: -13876.67	dE -3.67	batch_acc 0.9400
[INFO  18:03:07] 40%:	E: -13878.25	dE -2.28	batch_acc 0.9600
[INFO  18:03:46] 50%:	E: -14415.57	dE -2.79	batch_acc 0.9400
[INFO  18:04:25] 60%:	E: -13131.74	dE -4.41	batch_acc 0.8700
[INFO  18:05:03] 70%:	E: -14390.20	dE -1.92	batch_acc 0.9700
[INFO  18:05:42] 80%:	E: -13508.55	dE -2.35	batch_acc 0.9500
[INFO  18:06:20] 90%:	E: -13931.78	dE -3.69	batch_acc 0.9100
[INFO  18:07:29] epoch: 54 	 test_acc: 0.8869 	 mean_E: -13890.1460
[INFO  18:07:30] 0%:	E: -13900.88	dE -2.84	batch_acc 0.9400
[INFO  18:08:09] 10%:	E: -13901.51	dE -2.47	batch_acc 0.9500
[INFO  18:08:47] 20%:	E: -14069.59	dE -2.83	batch_acc 0.9500
[INFO  18:09:26] 30%:	E: -13885.51	dE -2.60	batch_acc 0.9700
[INFO  18:10:04] 40%:	E: -14183.60	dE -3.39	batch_acc 0.9100
[INFO  18:10:43] 50%:	E: -13408.02	dE -2.28	batch_acc 0.9600
[INFO  18:11:22] 60%:	E: -13455.64	dE -2.25	batch_acc 0.9600
[INFO  18:12:00] 70%:	E: -13752.18	dE -3.47	batch_acc 0.9200
[INFO  18:12:39] 80%:	E: -14281.21	dE -3.82	batch_acc 0.9000
[INFO  18:13:17] 90%:	E: -13811.84	dE -2.65	batch_acc 0.9500
[INFO  18:14:26] epoch: 55 	 test_acc: 0.8837 	 mean_E: -13919.5996
[INFO  18:14:27] 0%:	E: -13773.07	dE -2.70	batch_acc 0.9300
[INFO  18:15:06] 10%:	E: -13047.51	dE -2.78	batch_acc 0.9500
[INFO  18:15:44] 20%:	E: -13780.92	dE -3.18	batch_acc 0.9300
[INFO  18:16:23] 30%:	E: -13973.35	dE -3.09	batch_acc 0.9300
[INFO  18:17:02] 40%:	E: -13518.77	dE -3.33	batch_acc 0.9300
[INFO  18:17:40] 50%:	E: -13417.19	dE -2.66	batch_acc 0.9700
[INFO  18:18:19] 60%:	E: -13792.50	dE -3.46	batch_acc 0.9200
[INFO  18:18:57] 70%:	E: -13929.02	dE -2.30	batch_acc 0.9500
[INFO  18:19:35] 80%:	E: -13595.67	dE -2.85	batch_acc 0.9500
[INFO  18:20:14] 90%:	E: -13893.71	dE -2.79	batch_acc 0.9500
[INFO  18:21:23] epoch: 56 	 test_acc: 0.8877 	 mean_E: -13821.8606
[INFO  18:21:24] 0%:	E: -14029.60	dE -3.18	batch_acc 0.9200
[INFO  18:22:02] 10%:	E: -13902.38	dE -2.41	batch_acc 0.9500
[INFO  18:22:41] 20%:	E: -12568.54	dE -2.14	batch_acc 0.9800
[INFO  18:23:18] 30%:	E: -14120.76	dE -2.77	batch_acc 0.9500
[INFO  18:23:57] 40%:	E: -15028.16	dE -3.26	batch_acc 0.9200
[INFO  18:24:36] 50%:	E: -13776.50	dE -1.92	batch_acc 0.9900
[INFO  18:25:14] 60%:	E: -13800.34	dE -2.23	batch_acc 0.9600
[INFO  18:25:53] 70%:	E: -13539.27	dE -2.68	batch_acc 0.9500
[INFO  18:26:31] 80%:	E: -13213.91	dE -4.55	batch_acc 0.8800
[INFO  18:27:09] 90%:	E: -13749.53	dE -3.65	batch_acc 0.9100
[INFO  18:28:18] epoch: 57 	 test_acc: 0.8855 	 mean_E: -13756.6406
[INFO  18:28:19] 0%:	E: -14637.36	dE -2.09	batch_acc 0.9800
[INFO  18:28:58] 10%:	E: -14063.32	dE -2.25	batch_acc 0.9500
[INFO  18:29:36] 20%:	E: -14284.47	dE -3.68	batch_acc 0.9000
[INFO  18:30:15] 30%:	E: -14513.07	dE -3.39	batch_acc 0.9500
[INFO  18:30:54] 40%:	E: -13060.43	dE -3.30	batch_acc 0.9300
[INFO  18:31:32] 50%:	E: -12592.83	dE -2.17	batch_acc 0.9500
[INFO  18:32:10] 60%:	E: -13353.58	dE -3.56	batch_acc 0.9100
[INFO  18:32:49] 70%:	E: -14038.30	dE -3.08	batch_acc 0.9400
[INFO  18:33:28] 80%:	E: -14186.43	dE -3.45	batch_acc 0.9200
[INFO  18:34:06] 90%:	E: -14411.72	dE -3.87	batch_acc 0.9100
[INFO  18:35:15] epoch: 58 	 test_acc: 0.8885 	 mean_E: -13890.1979
[INFO  18:35:16] 0%:	E: -13952.36	dE -3.42	batch_acc 0.9000
[INFO  18:35:55] 10%:	E: -13512.20	dE -3.83	batch_acc 0.9200
[INFO  18:36:33] 20%:	E: -13564.56	dE -3.62	batch_acc 0.9100
[INFO  18:37:12] 30%:	E: -14115.76	dE -3.07	batch_acc 0.9500
